Temp_FH,Vol_HW,Soc_B,SoC_HW_plus,SoC_HW_minus,SoC_FH_plus,SoC_FH_minus,profits,COP_FH,COP_HW,Peer,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,PV_PM,B_PM,PM_DE,PM_B,PM_HP,Date/Time,horizon
21.241435963749275,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.323892829989124,2.8017142857142856,1.7302857142857144,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  03:00:00,24.0
21.762147142052484,178.65754049341098,0.0,0.0,0.0,0.0,0.0,-0.25632881497859367,2.789714285714286,1.7182857142857149,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,2.360554780209579,0.0,2.3369492549194875,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  04:00:00,24.0
22.0,177.98631074011647,0.0,0.0,0.0,0.0,0.0,-0.2005559680583923,2.7795,1.7080714285714285,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,1.792973794160752,0.0,1.7750440733182753,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  05:00:00,24.0
22.0,177.31508098682195,0.0,0.0,0.0,0.0,0.0,-0.07615586619103723,2.770714285714286,1.6992857142857147,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.5200081478386329,0.0,0.0,0.5148080713194306,0.0,0.0,0.0,0.0,0.0, 01/14  06:00:00,24.0
22.0,140.2121469399761,0.0,0.0,0.0,0.0,0.0,-0.2799901949497356,2.8321428571428573,1.7607142857142861,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.5560746373970997,0.0,0.0,2.530513915399756,0.0,0.0,0.0,0.0,0.0, 01/14  01:00:00,24.0
21.07815504973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.3253959613101739,2.815357142857143,1.7439285714285715,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  02:00:00,24.0
21.241435963749275,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.323892829989124,2.8017142857142856,1.7302857142857144,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  03:00:00,24.0
21.762147142052484,178.65754049341098,0.0,0.0,0.0,0.0,0.0,-0.25632881497859367,2.789714285714286,1.7182857142857149,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,2.360554780209579,0.0,2.3369492549194875,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  04:00:00,24.0
22.0,177.98631074011647,0.0,0.0,0.0,0.0,0.0,-0.2005559680583923,2.7795,1.7080714285714285,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,1.792973794160752,0.0,1.7750440733182753,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  05:00:00,24.0
22.0,177.31508098682195,0.0,0.0,0.0,0.0,0.0,-0.05235745317642741,2.770714285714286,1.6992857142857147,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.28202402123877457,0.0,0.0,0.2792037837159774,0.0,0.0,0.0,0.0,0.0, 01/14  06:00:00,24.0
21.44172444973178,115.0372916157082,0.0,0.0,0.0,0.0,0.0,-0.03477505068824851,2.7620714285714287,1.6906428571428576,1.0,0.0,0.0,0.3477505017005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  07:00:00,24.0
20.88344889946356,46.58858027808134,0.0,0.0,0.0,0.0,0.0,-0.11377803059175763,2.763071428571429,1.691642857142858,1.0,0.319,0.0,0.07559090836273627,0.0,0.0,0.0,1.0621893806005926,0.0,1.051567496924414,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  08:00:00,24.0
20.57922206509027,27.678082050146628,0.0,0.0,0.0,0.0,0.0,-0.1226100006459461,2.838642857142857,1.7672142857142852,1.0,0.405839,0.0,0.0,0.0,0.0,1.786161,1.2260999881891474,0.0,3.0000000000002567,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  09:00:00,24.0
21.116551100536444,19.999999999999602,0.0,0.0,0.0,0.0,0.0,0.0,2.9190714285714288,1.8476428571428571,1.0,0.411284,0.0,0.0,1.849287601514966,0.0,0.9987936754198962,0.0,0.0,0.0,0.9987936754198963,0.41963472306513805,0.0,0.0,0.0,0.0, 01/14  10:00:00,24.0
20.740060250268222,20.0,1.8307947431359972,0.0,0.0,0.0,0.0,0.0,2.9853571428571426,1.9139285714285714,1.0,0.399042,0.0,0.0,3.0263119913664536,0.0,1.0715018475152946,0.0,0.0,0.0,1.0715018475152946,0.4071441611182512,0.0,0.0,0.0,0.0, 01/14  11:00:00,24.0
20.0,20.671229753294522,4.826660563980258,0.0,0.0,0.0,0.0,0.0,3.0589999999999997,1.9875714285714285,1.0,0.412678,0.0,0.0,1.8638965508939804,0.0,2.4333684222217378,0.0,0.0,2.4333684222217378,0.0,0.421057026884282,0.0,0.0,0.0,0.0, 01/14  12:00:00,24.0
21.44172444973178,107.35920956556137,0.0,0.0,0.0,0.0,0.0,-0.14932348236476106,2.7620714285714287,1.6906428571428576,2.0,0.0,0.0,0.3477505017005988,0.0,0.0,0.0,1.1454842996960792,0.0,1.134029467623308,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  07:00:00,24.0
21.35328945821562,38.91049822793448,0.0,0.0,0.0,0.0,0.0,-0.34281161796760795,2.763071428571429,1.691642857142858,2.0,0.0,0.0,0.39781312748096803,0.0,0.0,0.0,3.0303030011122,0.0,3.0000000000002993,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  08:00:00,24.0
21.856611350804666,19.9999999999998,0.0,0.0,0.0,0.0,0.0,-0.06387748298028266,2.838642857142857,1.7672142857142852,2.0,0.0,0.0,0.4099383798894171,0.0,0.0,0.0,0.22883644039492293,0.0,0.0,0.22654807817332806,0.0,0.0,0.0,0.0,0.0, 01/14  09:00:00,24.0
21.116551100536444,20.0,0.0,0.0,0.0,0.0,0.0,-0.10088825057390072,2.9190714285714288,1.8476428571428571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088824907054865,0.0,0.0,0.9987936754198851,0.0,0.0,0.4154383798364352,0.0,0.0, 01/14  10:00:00,24.0
20.740060250268222,20.0,0.0,0.0,0.0,0.0,0.0,-0.11192685264572902,2.9853571428571426,1.9139285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1192685097788897,0.0,0.0,1.108075835355277,0.0,0.0,0.40307272338989797,0.0,0.0, 01/14  11:00:00,24.0
20.0,22.013689259883567,0.0,0.0,0.0,0.0,0.0,-0.1629150289352991,3.0589999999999997,1.9875714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291502650767604,0.0,1.6128587779627805,0.0,0.0,0.0,0.4168464606309519,0.0,0.0, 01/14  12:00:00,24.0
20.376490850268222,20.0,6.671435501096596,0.0,0.0,0.0,0.0,0.0,3.1292142857142857,2.0577857142857146,1.0,0.427354,0.0,0.0,3.299999952316284,0.0,0.8336150388412151,0.0,0.0,0.8336150388412151,0.0,0.43603100884250057,0.0,0.0,0.0,0.0, 01/14  13:00:00,24.0
20.39128401324923,19.328770246705478,9.937768341827713,0.0,0.6712297532945222,0.0,0.0,0.0,3.181714285714286,2.1102857142857143,1.0,0.410142,0.0,0.0,1.3233884641382065,0.0,3.0,0.0,0.0,3.0,0.0,0.4184695358617934,0.0,0.0,0.0,0.0, 01/14  14:00:00,24.0
21.44653309155244,18.657540493410956,11.246929157136275,0.0,1.3424595065890443,0.0,0.0,0.0,3.2183571428571427,2.1469285714285715,1.0,0.42344899999999996,0.0,0.0,1.0837568304919383,0.0,2.33474744790642,0.0,0.0,0.0,2.33474744790642,0.4320467216016417,0.0,0.0,0.0,0.0, 01/14  15:00:00,24.0
21.25234144128422,114.11669046399618,12.318723736771503,0.0,0.0,0.0,0.0,0.0,3.2155714285714283,2.144142857142857,1.0,0.423431,0.0,0.0,0.0,0.0,1.707569,0.0,0.05940138507270245,1.766376371788471,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  16:00:00,24.0
22.0,113.44546071070165,12.258090479356243,0.0,0.0,0.0,0.0,-0.048035454798509514,3.126857142857143,2.0554285714285716,1.0,0.095,0.0,0.4803545408272547,0.0,0.0,0.0,0.0,0.8108115531811193,0.8027034453818096,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  17:00:00,24.0
22.0,91.68657026979938,11.446053117158154,0.0,0.0,0.0,0.0,-0.07123878825408003,3.0540714285714285,1.9826428571428574,1.0,0.0,0.0,0.7123878719253938,0.0,0.0,0.0,0.0,1.4313682806826271,1.4170546115263927,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  18:00:00,24.0
20.0,21.342459506589044,0.0,0.0,0.0,0.0,0.0,-0.28432859574853636,3.1292142857142857,2.0577857142857146,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843285915117102,0.0,2.8148530830816187,0.0,0.0,0.0,0.4316707029123913,0.0,0.0, 01/14  13:00:00,24.0
20.944750921696663,20.671229753294497,0.0,0.0,0.0,0.0,0.0,-0.3030303046267205,3.181714285714286,2.1102857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030303001112171,0.0,3.000000000000271,0.0,0.0,0.0,0.414284844494012,0.0,0.0, 01/14  14:00:00,24.0
22.0,19.999999999999773,0.0,0.0,0.0,0.0,0.0,-0.3030303046266931,3.2183571428571427,2.1469285714285715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030011118977,0.0,0.0,3.0,0.0,0.0,0.4277262585059439,0.0,0.0, 01/14  15:00:00,24.0
21.80580834973178,142.85011275004155,0.0,0.0,0.0,0.0,0.0,-0.10263317416390483,3.2155714285714283,2.144142857142857,2.0,0.0,0.0,0.4277080766879373,0.0,0.0,0.0,0.5986236496575764,0.0,0.0,0.5926374188699206,0.0,0.0,0.0,0.0,0.0, 01/14  16:00:00,24.0
21.70148049946356,166.54834489190708,0.0,0.0,0.0,0.0,0.0,-0.20300179959909412,3.126857142857143,2.0554285714285716,2.0,0.0,0.0,0.5763141358624648,0.0,0.0,0.0,1.4537038298788514,0.0,1.439166805443663,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  17:00:00,24.0
22.0,144.7894544510048,0.0,0.0,0.0,0.0,0.0,-0.21437561845524772,3.0540714285714285,1.9826428571428574,2.0,0.0,0.0,0.7123878719253938,0.0,0.0,0.0,1.4313682806826271,0.0,1.4170546115263927,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  18:00:00,24.0
22.0,78.66139531570168,10.013540231192728,0.0,0.0,0.0,0.0,-0.06776868722569822,3.019285714285714,1.947857142857143,1.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,0.0,1.2439921219184553,1.231552212562904,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  19:00:00,24.0
22.0,77.99016556240605,8.76854675527645,0.0,0.0,0.0,0.0,-0.05631545484212928,2.995357142857143,1.9239285714285712,1.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  20:00:00,24.0
21.44172444973178,61.63388831481218,8.767669900623073,0.0,0.0,0.0,0.0,-0.04739151540117779,2.986428571428571,1.915,1.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  21:00:00,24.0
20.88344889946356,60.96265856151766,8.76679313365516,0.0,0.0,0.0,0.0,-0.041253535570862566,2.998428571428571,1.927,1.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  22:00:00,24.0
20.143388649195337,49.55648976547347,8.765916454363941,0.0,0.0,0.0,0.0,-0.03581828301697666,3.0179285714285715,1.9465000000000003,1.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,0.0,1.7369960219355078,1.7196260782814377,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  23:00:00,24.0
20.0,45.74191026887638,7.02804384080514,0.0,0.0,0.0,0.0,-0.027907474894493762,3.027714285714286,1.9562857142857144,1.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,0.0,2.253595526703112,2.231059592928043,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  24:00:00,24.0
22.0,131.76427949690708,0.0,0.0,0.0,0.0,0.0,-0.19216790127123645,3.019285714285714,1.947857142857143,2.0,0.0,0.0,0.677686862158661,0.0,0.0,0.0,1.2439921219184553,0.0,1.231552212562904,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  19:00:00,24.0
22.0,131.0930497436114,0.0,0.0,0.0,0.0,0.0,-0.05631545484212928,2.995357142857143,1.9239285714285712,2.0,0.0,0.0,0.5631545400296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  20:00:00,24.0
21.44172444973178,114.73677249601754,0.0,0.0,0.0,0.0,0.0,-0.04739151540117779,2.986428571428571,1.915,2.0,0.0,0.0,0.4739151469498919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  21:00:00,24.0
20.88344889946356,114.06554274272301,0.0,0.0,0.0,0.0,0.0,-0.041253535570862566,2.998428571428571,1.927,2.0,0.0,0.0,0.41253534956136995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  22:00:00,24.0
20.143388649195337,102.65937394667883,0.0,0.0,0.0,0.0,0.0,-0.20951788779885325,3.0179285714285715,1.9465000000000003,2.0,0.0,0.0,0.35818282483242664,0.0,0.0,0.0,1.7369960219355078,0.0,1.7196260782814377,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  23:00:00,24.0
20.0,98.84479445008174,0.0,0.0,0.0,0.0,0.0,-0.25326703092292396,3.027714285714286,1.9562857142857144,2.0,0.0,0.0,0.2790747447863999,0.0,0.0,0.0,2.253595526703112,0.0,2.231059592928043,0.0,0.0,0.0,0.0,0.0,0.0, 01/14  24:00:00,24.0
